일자|시간|구분,공급량
2019-03-11 01 D,844.36536
2019-03-11 02 D,794.1911
2019-03-11 03 D,637.57404
2019-03-11 04 D,692.4615
2019-03-11 05 D,802.6914
2019-03-11 06 D,898.6855
2019-03-11 07 D,990.8402
2019-03-11 08 D,1191.5575
2019-03-11 09 D,1292.1743
2019-03-11 10 D,1188.377
2019-03-11 11 D,1173.7048
2019-03-11 12 D,951.92255
2019-03-11 13 D,855.1122
2019-03-11 14 D,824.0352
2019-03-11 15 D,817.3741
2019-03-11 16 D,832.2583
2019-03-11 17 D,845.36554
2019-03-11 18 D,940.3431
2019-03-11 19 D,1188.0436
2019-03-11 20 D,1268.5793
2019-03-11 21 D,1271.0698
2019-03-11 22 D,1226.6898
2019-03-11 23 D,1166.3226
2019-03-11 24 D,1048.9103
2019-03-12 01 D,945.82825
2019-03-12 02 D,722.4217
2019-03-12 03 D,728.126
2019-03-12 04 D,747.0011
2019-03-12 05 D,806.2379
2019-03-12 06 D,888.30566
2019-03-12 07 D,994.3865
2019-03-12 08 D,1228.9625
2019-03-12 09 D,1236.4834
2019-03-12 10 D,1192.2108
2019-03-12 11 D,1061.152
2019-03-12 12 D,901.4586
2019-03-12 13 D,836.2403
2019-03-12 14 D,802.80475
2019-03-12 15 D,796.1436
2019-03-12 16 D,790.0005
2019-03-12 17 D,818.4843
2019-03-12 18 D,903.7784
2019-03-12 19 D,1117.9017
2019-03-12 20 D,1239.1323
2019-03-12 21 D,1210.2107
2019-03-12 22 D,1141.2515
2019-03-12 23 D,1099.2318
2019-03-12 24 D,1010.24866
2019-03-13 01 D,864.50604
2019-03-13 02 D,707.829
2019-03-13 03 D,629.4614
2019-03-13 04 D,682.28107
2019-03-13 05 D,774.5934
2019-03-13 06 D,860.9991
2019-03-13 07 D,976.54034
2019-03-13 08 D,1177.2194
2019-03-13 09 D,1148.781
2019-03-13 10 D,937.5124
2019-03-13 11 D,914.298
2019-03-13 12 D,838.5104
2019-03-13 13 D,805.6553
2019-03-13 14 D,779.46326
2019-03-13 15 D,729.20953
2019-03-13 16 D,723.5868
2019-03-13 17 D,723.5868
2019-03-13 18 D,801.22125
2019-03-13 19 D,972.1349
2019-03-13 20 D,1036.459
2019-03-13 21 D,1044.4258
2019-03-13 22 D,1042.0511
2019-03-13 23 D,1027.5791
2019-03-13 24 D,933.47986
2019-03-14 01 D,790.94745
2019-03-14 02 D,713.6614
2019-03-14 03 D,633.57404
2019-03-14 04 D,712.6009
2019-03-14 05 D,807.99695
2019-03-14 06 D,888.5096
2019-03-14 07 D,909.6297
2019-03-14 08 D,1090.513
2019-03-14 09 D,998.6869
2019-03-14 10 D,894.19086
2019-03-14 11 D,880.8921
2019-03-14 12 D,807.10706
2019-03-14 13 D,772.2494
2019-03-14 14 D,746.0574
2019-03-14 15 D,695.80365
2019-03-14 16 D,690.1809
2019-03-14 17 D,690.1809
2019-03-14 18 D,767.81537
2019-03-14 19 D,938.729
2019-03-14 20 D,1001.8376
2019-03-14 21 D,1011.02014
2019-03-14 22 D,991.3203
2019-03-14 23 D,918.6181
2019-03-14 24 D,934.61774
2019-03-15 01 D,749.87006
2019-03-15 02 D,668.7525
2019-03-15 03 D,613.8357
2019-03-15 04 D,681.7426
2019-03-15 05 D,769.7469
2019-03-15 06 D,850.2595
2019-03-15 07 D,875.6877
2019-03-15 08 D,1049.0361
2019-03-15 09 D,980.5471
2019-03-15 10 D,868.11237
2019-03-15 11 D,823.07227
2019-03-15 12 D,797.33026
2019-03-15 13 D,762.4726
2019-03-15 14 D,703.90173
2019-03-15 15 D,653.648
2019-03-15 16 D,680.4041
2019-03-15 17 D,680.4041
2019-03-15 18 D,760.04114
2019-03-15 19 D,948.1356
2019-03-15 20 D,1014.90674
2019-03-15 21 D,1044.6619
2019-03-15 22 D,1031.4106
2019-03-15 23 D,943.49756
2019-03-15 24 D,788.4302
2019-03-16 01 D,723.8728
2019-03-16 02 D,633.4025
2019-03-16 03 D,539.6259
2019-03-16 04 D,597.3278
2019-03-16 05 D,689.64014
2019-03-16 06 D,770.1528
2019-03-16 07 D,990.8454
2019-03-16 08 D,1099.3163
2019-03-16 09 D,1097.7246
2019-03-16 10 D,984.72833
2019-03-16 11 D,919.25574
2019-03-16 12 D,823.1021
2019-03-16 13 D,729.89264
2019-03-16 14 D,705.4639
2019-03-16 15 D,698.8028
2019-03-16 16 D,692.65967
2019-03-16 17 D,726.1487
2019-03-16 18 D,819.937
2019-03-16 19 D,1105.9352
2019-03-16 20 D,1121.0846
2019-03-16 21 D,1148.2896
2019-03-16 22 D,1042.5533
2019-03-16 23 D,991.8099
2019-03-16 24 D,933.39905
2019-03-17 01 D,693.1301
2019-03-17 02 D,611.9272
2019-03-17 03 D,523.81647
2019-03-17 04 D,578.9822
2019-03-17 05 D,671.2945
2019-03-17 06 D,751.8071
2019-03-17 07 D,802.8375
2019-03-17 08 D,1068.5736
2019-03-17 09 D,1056.2699
2019-03-17 10 D,971.09296
2019-03-17 11 D,915.15326
2019-03-17 12 D,810.85016
2019-03-17 13 D,723.8388
2019-03-17 14 D,703.0129
2019-03-17 15 D,667.76215
2019-03-17 16 D,686.60583
2019-03-17 17 D,713.8967
2019-03-17 18 D,813.09094
2019-03-17 19 D,1097.123
2019-03-17 20 D,1112.2725
2019-03-17 21 D,1139.4774
2019-03-17 22 D,1006.08325
2019-03-17 23 D,985.9124
2019-03-17 24 D,896.9288
2019-03-18 01 D,685.1437
2019-03-18 02 D,609.4699
2019-03-18 03 D,493.75378
2019-03-18 04 D,542.01166
2019-03-18 05 D,662.1764
2019-03-18 06 D,753.2662
2019-03-18 07 D,754.7679
2019-03-18 08 D,1021.7911
2019-03-18 09 D,1065.0393
2019-03-18 10 D,1021.5188
2019-03-18 11 D,980.08167
2019-03-18 12 D,819.67
2019-03-18 13 D,727.7041
2019-03-18 14 D,703.0065
2019-03-18 15 D,692.69836
2019-03-18 16 D,665.4843
2019-03-18 17 D,697.7245
2019-03-18 18 D,805.7474
2019-03-18 19 D,1016.5727
2019-03-18 20 D,1109.2388
2019-03-18 21 D,1101.2097
2019-03-18 22 D,987.2675
2019-03-18 23 D,948.6321
2019-03-18 24 D,867.20605
2019-03-19 01 D,797.28516
2019-03-19 02 D,605.2394
2019-03-19 03 D,526.872
2019-03-19 04 D,571.63727
2019-03-19 05 D,663.9496
2019-03-19 06 D,744.4621
2019-03-19 07 D,850.28394
2019-03-19 08 D,1064.4879
2019-03-19 09 D,1071.6099
2019-03-19 10 D,914.99786
2019-03-19 11 D,890.3453
2019-03-19 12 D,776.25903
2019-03-19 13 D,789.21783
2019-03-19 14 D,768.33954
2019-03-19 15 D,718.0858
2019-03-19 16 D,712.4631
2019-03-19 17 D,707.14935
2019-03-19 18 D,783.0484
2019-03-19 19 D,990.8642
2019-03-19 20 D,1068.4823
2019-03-19 21 D,1129.4781
2019-03-19 22 D,1046.2233
2019-03-19 23 D,969.80493
2019-03-19 24 D,798.72504
2019-03-20 01 D,706.9287
2019-03-20 02 D,648.59033
2019-03-20 03 D,537.5687
2019-03-20 04 D,572.11
2019-03-20 05 D,678.60175
2019-03-20 06 D,749.2626
2019-03-20 07 D,803.9575
2019-03-20 08 D,1075.9866
2019-03-20 09 D,1086.8243
2019-03-20 10 D,1072.0707
2019-03-20 11 D,984.51
2019-03-20 12 D,841.8749
2019-03-20 13 D,742.39056
2019-03-20 14 D,697.9243
2019-03-20 15 D,691.2632
2019-03-20 16 D,693.079
2019-03-20 17 D,741.39716
2019-03-20 18 D,804.3568
2019-03-20 19 D,1056.7744
2019-03-20 20 D,1123.1631
2019-03-20 21 D,1096.1428
2019-03-20 22 D,1024.2106
2019-03-20 23 D,913.4768
2019-03-20 24 D,837.2811
2019-03-21 01 D,772.5632
2019-03-21 02 D,711.8594
2019-03-21 03 D,596.95526
2019-03-21 04 D,643.7883
2019-03-21 05 D,754.01825
2019-03-21 06 D,867.8489
2019-03-21 07 D,921.6955
2019-03-21 08 D,1121.2445
2019-03-21 09 D,1113.1732
2019-03-21 10 D,1087.521
2019-03-21 11 D,1060.9989
2019-03-21 12 D,913.75574
2019-03-21 13 D,778.96674
2019-03-21 14 D,733.71747
2019-03-21 15 D,735.7472
2019-03-21 16 D,738.20355
2019-03-21 17 D,773.79584
2019-03-21 18 D,875.4935
2019-03-21 19 D,1115.11
2019-03-21 20 D,1165.022
2019-03-21 21 D,1120.8221
2019-03-21 22 D,1044.7875
2019-03-21 23 D,1027.1844
2019-03-21 24 D,935.7403
2019-03-22 01 D,834.77057
2019-03-22 02 D,626.01886
2019-03-22 03 D,617.3364
2019-03-22 04 D,659.60046
2019-03-22 05 D,769.4214
2019-03-22 06 D,840.8857
2019-03-22 07 D,948.7421
2019-03-22 08 D,1165.0792
2019-03-22 09 D,1147.1589
2019-03-22 10 D,1047.6783
2019-03-22 11 D,968.33014
2019-03-22 12 D,836.711
2019-03-22 13 D,758.61334
2019-03-22 14 D,697.9243
2019-03-22 15 D,691.2632
2019-03-22 16 D,713.1165
2019-03-22 17 D,744.81635
2019-03-22 18 D,828.0
2019-03-22 19 D,1062.5393
2019-03-22 20 D,1139.4916
2019-03-22 21 D,1165.2513
2019-03-22 22 D,1106.1624
2019-03-22 23 D,1018.04803
2019-03-22 24 D,994.3238
2019-03-23 01 D,801.59454
2019-03-23 02 D,736.6712
2019-03-23 03 D,621.7671
2019-03-23 04 D,668.60016
2019-03-23 05 D,778.8301
2019-03-23 06 D,852.85425
2019-03-23 07 D,983.6113
2019-03-23 08 D,1177.048
2019-03-23 09 D,1122.7852
2019-03-23 10 D,1059.6471
2019-03-23 11 D,977.3583
2019-03-23 12 D,848.67957
2019-03-23 13 D,762.1979
2019-03-23 14 D,697.9243
2019-03-23 15 D,691.2632
2019-03-23 16 D,713.1165
2019-03-23 17 D,747.1513
2019-03-23 18 D,830.33496
2019-03-23 19 D,1064.8743
2019-03-23 20 D,1140.3854
2019-03-23 21 D,1153.7756
2019-03-23 22 D,1081.4781
2019-03-23 23 D,996.87335
2019-03-23 24 D,952.9311
2019-03-24 01 D,862.87775
2019-03-24 02 D,691.9392
2019-03-24 03 D,594.4932
2019-03-24 04 D,625.6666
2019-03-24 05 D,740.40594
2019-03-24 06 D,853.2255
2019-03-24 07 D,936.4057
2019-03-24 08 D,1152.743
2019-03-24 09 D,1045.4119
2019-03-24 10 D,1048.9615
2019-03-24 11 D,969.82776
2019-03-24 12 D,816.5534
2019-03-24 13 D,734.2145
2019-03-24 14 D,691.7665
2019-03-24 15 D,658.70026
2019-03-24 16 D,685.50287
2019-03-24 17 D,712.79376
2019-03-24 18 D,788.4725
2019-03-24 19 D,1037.314
2019-03-24 20 D,1103.7025
2019-03-24 21 D,1091.4685
2019-03-24 22 D,1025.8599
2019-03-24 23 D,919.19995
2019-03-24 24 D,870.09454
2019-03-25 01 D,822.4021
2019-03-25 02 D,659.40424
2019-03-25 03 D,561.6963
2019-03-25 04 D,610.8135
2019-03-25 05 D,694.3678
2019-03-25 06 D,792.03766
2019-03-25 07 D,829.79626
2019-03-25 08 D,1027.937
2019-03-25 09 D,1076.7284
2019-03-25 10 D,1005.94446
2019-03-25 11 D,882.35913
2019-03-25 12 D,748.55817
2019-03-25 13 D,721.4969
2019-03-25 14 D,712.46765
2019-03-25 15 D,659.6953
2019-03-25 16 D,664.5501
2019-03-25 17 D,659.2364
2019-03-25 18 D,718.15704
2019-03-25 19 D,926.11115
2019-03-25 20 D,1007.08704
2019-03-25 21 D,1049.9578
2019-03-25 22 D,944.9444
2019-03-25 23 D,931.0533
2019-03-25 24 D,855.15405
2019-03-26 01 D,723.4231
2019-03-26 02 D,630.03217
2019-03-26 03 D,568.8255
2019-03-26 04 D,569.7532
2019-03-26 05 D,678.67487
2019-03-26 06 D,759.10657
2019-03-26 07 D,862.1293
2019-03-26 08 D,1038.2633
2019-03-26 09 D,1078.023
2019-03-26 10 D,1004.4656
2019-03-26 11 D,887.65845
2019-03-26 12 D,746.3455
2019-03-26 13 D,724.59796
2019-03-26 14 D,707.7364
2019-03-26 15 D,657.48267
2019-03-26 16 D,659.81885
2019-03-26 17 D,662.33746
2019-03-26 18 D,692.38965
2019-03-26 19 D,918.2119
2019-03-26 20 D,992.1791
2019-03-26 21 D,1005.7573
2019-03-26 22 D,931.5228
2019-03-26 23 D,882.0624
2019-03-26 24 D,844.80646
2019-03-27 01 D,717.08826
2019-03-27 02 D,642.0915
2019-03-27 03 D,549.9375
2019-03-27 04 D,597.03186
2019-03-27 05 D,672.34
2019-03-27 06 D,754.40765
2019-03-27 07 D,889.6199
2019-03-27 08 D,1031.9286
2019-03-27 09 D,1071.6881
2019-03-27 10 D,851.387
2019-03-27 11 D,797.9576
2019-03-27 12 D,728.00726
2019-03-27 13 D,650.02716
2019-03-27 14 D,620.1849
2019-03-27 15 D,572.1361
2019-03-27 16 D,576.0303
2019-03-27 17 D,590.72327
2019-03-27 18 D,654.9597
2019-03-27 19 D,795.6467
2019-03-27 20 D,941.23395
2019-03-27 21 D,944.8698
2019-03-27 22 D,858.53564
2019-03-27 23 D,849.10986
2019-03-27 24 D,735.1996
2019-03-28 01 D,606.899
2019-03-28 02 D,541.7963
2019-03-28 03 D,470.15475
2019-03-28 04 D,518.3045
2019-03-28 05 D,609.7175
2019-03-28 06 D,690.23016
2019-03-28 07 D,805.7714
2019-03-28 08 D,1026.6653
2019-03-28 09 D,933.7428
2019-03-28 10 D,762.99066
2019-03-28 11 D,792.5073
2019-03-28 12 D,723.8778
2019-03-28 13 D,627.0888
2019-03-28 14 D,611.9395
2019-03-28 15 D,563.89075
2019-03-28 16 D,567.7849
2019-03-28 17 D,567.7849
2019-03-28 18 D,646.71436
2019-03-28 19 D,730.18024
2019-03-28 20 D,830.8996
2019-03-28 21 D,824.7047
2019-03-28 22 D,778.4903
2019-03-28 23 D,727.4148
2019-03-28 24 D,715.1542
2019-03-29 01 D,576.01855
2019-03-29 02 D,513.89124
2019-03-29 03 D,452.3946
2019-03-29 04 D,498.0775
2019-03-29 05 D,589.49066
2019-03-29 06 D,670.00323
2019-03-29 07 D,701.8534
2019-03-29 08 D,930.947
2019-03-29 09 D,808.6012
2019-03-29 10 D,736.1115
2019-03-29 11 D,768.50836
2019-03-29 12 D,697.0088
2019-03-29 13 D,603.08984
2019-03-29 14 D,587.94055
2019-03-29 15 D,543.66693
2019-03-29 16 D,547.56116
2019-03-29 17 D,547.56116
2019-03-29 18 D,626.49054
2019-03-29 19 D,709.9564
2019-03-29 20 D,807.7769
2019-03-29 21 D,801.58203
2019-03-29 22 D,755.3676
2019-03-29 23 D,709.21356
2019-03-29 24 D,696.95294
2019-03-30 01 D,469.98465
2019-03-30 02 D,494.99838
2019-03-30 03 D,436.44223
2019-03-30 04 D,482.12515
2019-03-30 05 D,578.3615
2019-03-30 06 D,654.05084
2019-03-30 07 D,689.91626
2019-03-30 08 D,913.2712
2019-03-30 09 D,763.6998
2019-03-30 10 D,716.3305
2019-03-30 11 D,717.6213
2019-03-30 12 D,651.0885
2019-03-30 13 D,583.6225
2019-03-30 14 D,577.0093
2019-03-30 15 D,534.9959
2019-03-30 16 D,530.29877
2019-03-30 17 D,530.29877
2019-03-30 18 D,609.22815
2019-03-30 19 D,692.69403
2019-03-30 20 D,790.5145
2019-03-30 21 D,764.28796
2019-03-30 22 D,717.0779
2019-03-30 23 D,685.6824
2019-03-30 24 D,703.7152
2019-03-31 01 D,548.1093
2019-03-31 02 D,483.84122
2019-03-31 03 D,414.72256
2019-03-31 04 D,466.70355
2019-03-31 05 D,558.11676
2019-03-31 06 D,638.6293
2019-03-31 07 D,659.967
2019-03-31 08 D,892.6895
2019-03-31 09 D,760.0632
2019-03-31 10 D,690.18176
2019-03-31 11 D,688.9539
2019-03-31 12 D,622.42114
2019-03-31 13 D,554.95514
2019-03-31 14 D,548.3419
2019-03-31 15 D,509.50732
2019-03-31 16 D,513.4017
2019-03-31 17 D,510.22272
2019-03-31 18 D,551.7679
2019-03-31 19 D,630.402
2019-03-31 20 D,720.1304
2019-03-31 21 D,715.58307
2019-03-31 22 D,668.373
2019-03-31 23 D,630.4837
2019-03-31 24 D,638.3856
2019-01-01 01 E,2804.3865
2019-01-01 02 E,2329.1702
2019-01-01 03 E,2257.0874
2019-01-01 04 E,2299.7642
2019-01-01 05 E,2409.5247
2019-01-01 06 E,2557.5347
2019-01-01 07 E,2772.3035
2019-01-01 08 E,3140.682
2019-01-01 09 E,3364.387
2019-01-01 10 E,3114.3838
2019-01-01 11 E,3033.717
2019-01-01 12 E,2808.6604
2019-01-01 13 E,2566.7607
2019-01-01 14 E,2451.4116
2019-01-01 15 E,2343.763
2019-01-01 16 E,2304.3772
2019-01-01 17 E,2536.7505
2019-01-01 18 E,2820.481
2019-01-01 19 E,3020.937
2019-01-01 20 E,3190.6829
2019-01-01 21 E,3262.8738
2019-01-01 22 E,3452.5503
2019-01-01 23 E,3394.6777
2019-01-01 24 E,3109.7637
2019-01-02 01 E,2710.2212
2019-01-02 02 E,2235.005
2019-01-02 03 E,2256.4695
2019-01-02 04 E,2296.2917
2019-01-02 05 E,2446.6692
2019-01-02 06 E,2596.8367
2019-01-02 07 E,2886.4421
2019-01-02 08 E,3372.6248
2019-01-02 09 E,3744.9573
2019-01-02 10 E,3386.4648
2019-01-02 11 E,3087.3438
2019-01-02 12 E,2883.387
2019-01-02 13 E,2660.9573
2019-01-02 14 E,2546.9707
2019-01-02 15 E,2438.2666
2019-01-02 16 E,2390.9578
2019-01-02 17 E,2406.9402
2019-01-02 18 E,2811.3838
2019-01-02 19 E,3100.4253
2019-01-02 20 E,3315.518
2019-01-02 21 E,3184.7698
2019-01-02 22 E,3290.8723
2019-01-02 23 E,3117.4343
2019-01-02 24 E,3021.1035
2019-01-03 01 E,2912.2744
2019-01-03 02 E,2406.3975
2019-01-03 03 E,2326.0923
2019-01-03 04 E,2366.3364
2019-01-03 05 E,2394.6406
2019-01-03 06 E,2666.8816
2019-01-03 07 E,2992.5674
2019-01-03 08 E,3469.0298
2019-01-03 09 E,3685.5544
2019-01-03 10 E,3693.0186
2019-01-03 11 E,3336.53
2019-01-03 12 E,3146.7334
2019-01-03 13 E,2859.3215
2019-01-03 14 E,2800.915
2019-01-03 15 E,2663.202
2019-01-03 16 E,2642.6587
2019-01-03 17 E,2715.1787
2019-01-03 18 E,3074.3655
2019-01-03 19 E,3416.6133
2019-01-03 20 E,3622.0386
2019-01-03 21 E,3664.963
2019-01-03 22 E,3734.0203
2019-01-03 23 E,3459.1243
2019-01-03 24 E,3109.549
2019-01-04 01 E,2813.5508
2019-01-04 02 E,2338.3345
2019-01-04 03 E,2237.83
2019-01-04 04 E,2243.8408
2019-01-04 05 E,2436.426
2019-01-04 06 E,2584.436
2019-01-04 07 E,3032.195
2019-01-04 08 E,3440.3372
2019-01-04 09 E,3612.4475
2019-01-04 10 E,3718.709
2019-01-04 11 E,3327.5662
2019-01-04 12 E,3147.7744
2019-01-04 13 E,2873.2268
2019-01-04 14 E,2995.8655
2019-01-04 15 E,2567.5547
2019-01-04 16 E,2619.101
2019-01-04 17 E,2623.211
2019-01-04 18 E,3104.2124
2019-01-04 19 E,3388.0637
2019-01-04 20 E,3667.744
2019-01-04 21 E,3582.9353
2019-01-04 22 E,3642.2476
2019-01-04 23 E,3427.1309
2019-01-04 24 E,3221.996
2019-01-05 01 E,2955.879
2019-01-05 02 E,2480.6626
2019-01-05 03 E,2313.2249
2019-01-05 04 E,2424.0151
2019-01-05 05 E,2574.3923
2019-01-05 06 E,2724.56
2019-01-05 07 E,3026.5815
2019-01-05 08 E,3459.0278
2019-01-05 09 E,3694.554
2019-01-05 10 E,3490.6829
2019-01-05 11 E,3317.743
2019-01-05 12 E,3034.435
2019-01-05 13 E,2756.1697
2019-01-05 14 E,2673.5527
2019-01-05 15 E,2569.8794
2019-01-05 16 E,2524.3198
2019-01-05 17 E,2675.0132
2019-01-05 18 E,3008.293
2019-01-05 19 E,3349.201
2019-01-05 20 E,3457.8782
2019-01-05 21 E,3405.971
2019-01-05 22 E,3614.3206
2019-01-05 23 E,3346.9502
2019-01-05 24 E,3139.8782
2019-01-06 01 E,2809.637
2019-01-06 02 E,2365.1904
2019-01-06 03 E,2326.5527
2019-01-06 04 E,2363.2803
2019-01-06 05 E,2527.4773
2019-01-06 06 E,2680.2327
2019-01-06 07 E,3067.7395
2019-01-06 08 E,3532.4578
2019-01-06 09 E,3647.1987
2019-01-06 10 E,3386.241
2019-01-06 11 E,3300.5645
2019-01-06 12 E,3070.559
2019-01-06 13 E,2753.675
2019-01-06 14 E,2671.058
2019-01-06 15 E,2561.5818
2019-01-06 16 E,2516.3923
2019-01-06 17 E,2654.816
2019-01-06 18 E,3077.908
2019-01-06 19 E,3336.5085
2019-01-06 20 E,3520.1418
2019-01-06 21 E,3479.8315
2019-01-06 22 E,3662.794
2019-01-06 23 E,3457.9734
2019-01-06 24 E,3257.152
2019-01-07 01 E,2798.222
2019-01-07 02 E,2323.0056
2019-01-07 03 E,2283.6973
2019-01-07 04 E,2355.1313
2019-01-07 05 E,2497.7346
2019-01-07 06 E,2646.1665
2019-01-07 07 E,2905.555
2019-01-07 08 E,3456.0947
2019-01-07 09 E,3577.5356
2019-01-07 10 E,3573.658
2019-01-07 11 E,3323.2278
2019-01-07 12 E,3027.531
2019-01-07 13 E,2860.029
2019-01-07 14 E,2746.977
2019-01-07 15 E,2630.0342
2019-01-07 16 E,2607.4426
2019-01-07 17 E,2647.883
2019-01-07 18 E,3085.8474
2019-01-07 19 E,3307.2402
2019-01-07 20 E,3419.044
2019-01-07 21 E,3340.9983
2019-01-07 22 E,3450.3918
2019-01-07 23 E,3247.5168
2019-01-07 24 E,3038.5352
2019-01-08 01 E,2746.0652
2019-01-08 02 E,2311.963
2019-01-08 03 E,2220.5564
2019-01-08 04 E,2272.646
2019-01-08 05 E,2416.5803
2019-01-08 06 E,2498.0596
2019-01-08 07 E,2686.1626
2019-01-08 08 E,3293.8938
2019-01-08 09 E,3476.307
2019-01-08 10 E,3388.2324
2019-01-08 11 E,3135.8591
2019-01-08 12 E,2990.1882
2019-01-08 13 E,2773.9854
2019-01-08 14 E,2624.5974
2019-01-08 15 E,2515.121
2019-01-08 16 E,2469.9316
2019-01-08 17 E,2490.4456
2019-01-08 18 E,2949.7305
2019-01-08 19 E,3283.5933
2019-01-08 20 E,3303.8416
2019-01-08 21 E,3423.0247
2019-01-08 22 E,3392.981
2019-01-08 23 E,3341.8223
2019-01-08 24 E,3062.2048
2019-01-09 01 E,2856.3455
2019-01-09 02 E,2469.3345
2019-01-09 03 E,2389.301
2019-01-09 04 E,2392.909
2019-01-09 05 E,2545.0493
2019-01-09 06 E,2755.1936
2019-01-09 07 E,2931.8098
2019-01-09 08 E,3725.9668
2019-01-09 09 E,3575.6748
2019-01-09 10 E,3646.2637
2019-01-09 11 E,3360.671
2019-01-09 12 E,3186.8066
2019-01-09 13 E,2909.8853
2019-01-09 14 E,2812.459
2019-01-09 15 E,2695.516
2019-01-09 16 E,2648.7698
2019-01-09 17 E,2828.2966
2019-01-09 18 E,3249.8127
2019-01-09 19 E,3553.2683
2019-01-09 20 E,3735.8555
2019-01-09 21 E,3743.7212
2019-01-09 22 E,3673.013
2019-01-09 23 E,3481.6167
2019-01-09 24 E,3315.6772
2019-01-10 01 E,3002.03
2019-01-10 02 E,2512.2551
2019-01-10 03 E,2369.6238
2019-01-10 04 E,2432.6958
2019-01-10 05 E,2584.9106
2019-01-10 06 E,2737.2913
2019-01-10 07 E,3054.4167
2019-01-10 08 E,3636.7844
2019-01-10 09 E,3884.2358
2019-01-10 10 E,3769.501
2019-01-10 11 E,3539.3628
2019-01-10 12 E,3356.2007
2019-01-10 13 E,3110.2786
2019-01-10 14 E,2943.0764
2019-01-10 15 E,2843.3293
2019-01-10 16 E,2819.4365
2019-01-10 17 E,2950.2327
2019-01-10 18 E,3439.4387
2019-01-10 19 E,3830.6577
2019-01-10 20 E,3911.211
2019-01-10 21 E,3982.411
2019-01-10 22 E,3948.4585
2019-01-10 23 E,3643.8547
2019-01-10 24 E,3296.5813
2019-01-11 01 E,3413.7517
2019-01-11 02 E,2808.1455
2019-01-11 03 E,2782.3596
2019-01-11 04 E,2888.439
2019-01-11 05 E,3370.748
2019-01-11 06 E,3472.5137
2019-01-11 07 E,3689.5564
2019-01-11 08 E,4094.6653
2019-01-11 09 E,4505.4995
2019-01-11 10 E,3951.8232
2019-01-11 11 E,3953.5793
2019-01-11 12 E,3665.517
2019-01-11 13 E,3401.0786
2019-01-11 14 E,3155.4343
2019-01-11 15 E,3063.1758
2019-01-11 16 E,3139.9692
2019-01-11 17 E,3270.6099
2019-01-11 18 E,3767.3962
2019-01-11 19 E,4287.7437
2019-01-11 20 E,4593.5796
2019-01-11 21 E,4669.5806
2019-01-11 22 E,4591.5273
2019-01-11 23 E,4288.051
2019-01-11 24 E,3995.224
2019-01-12 01 E,3860.2527
2019-01-12 02 E,3357.3223
2019-01-12 03 E,3241.3557
2019-01-12 04 E,3364.1067
2019-01-12 05 E,3569.4858
2019-01-12 06 E,3783.1047
2019-01-12 07 E,4079.904
2019-01-12 08 E,4583.35
2019-01-12 09 E,4531.73
2019-01-12 10 E,4556.884
2019-01-12 11 E,4223.582
2019-01-12 12 E,3839.498
2019-01-12 13 E,3561.1592
2019-01-12 14 E,3377.21
2019-01-12 15 E,3277.463
2019-01-12 16 E,3262.4033
2019-01-12 17 E,3463.7688
2019-01-12 18 E,4034.3477
2019-01-12 19 E,4574.243
2019-01-12 20 E,4649.589
2019-01-12 21 E,4492.876
2019-01-12 22 E,4471.3994
2019-01-12 23 E,4164.3887
2019-01-12 24 E,3954.964
2019-01-13 01 E,3221.2937
2019-01-13 02 E,2923.9397
2019-01-13 03 E,2782.7493
2019-01-13 04 E,2933.3538
2019-01-13 05 E,3195.6655
2019-01-13 06 E,3251.1904
2019-01-13 07 E,3424.6848
2019-01-13 08 E,3839.725
2019-01-13 09 E,4380.5186
2019-01-13 10 E,3898.0042
2019-01-13 11 E,3742.042
2019-01-13 12 E,3357.9531
2019-01-13 13 E,3169.5137
2019-01-13 14 E,2957.6792
2019-01-13 15 E,2857.9321
2019-01-13 16 E,2824.9497
2019-01-13 17 E,2958.7402
2019-01-13 18 E,3345.0303
2019-01-13 19 E,3799.3145
2019-01-13 20 E,3994.8901
2019-01-13 21 E,3956.0586
2019-01-13 22 E,4117.5894
2019-01-13 23 E,3970.0527
2019-01-13 24 E,3740.1475
2019-01-14 01 E,2951.6948
2019-01-14 02 E,2476.479
2019-01-14 03 E,2375.4983
2019-01-14 04 E,2405.5054
2019-01-14 05 E,2741.527
2019-01-14 06 E,2890.8855
2019-01-14 07 E,3320.733
2019-01-14 08 E,3867.8333
2019-01-14 09 E,3689.9
2019-01-14 10 E,3655.7866
2019-01-14 11 E,3269.3904
2019-01-14 12 E,2942.6104
2019-01-14 13 E,2741.6233
2019-01-14 14 E,2647.1067
2019-01-14 15 E,2537.6304
2019-01-14 16 E,2504.3406
2019-01-14 17 E,2598.3704
2019-01-14 18 E,2995.0225
2019-01-14 19 E,3304.5464
2019-01-14 20 E,3494.875
2019-01-14 21 E,3491.2715
2019-01-14 22 E,3560.6704
2019-01-14 23 E,3242.4854
2019-01-14 24 E,3030.1995
2019-01-15 01 E,2675.0552
2019-01-15 02 E,2222.577
2019-01-15 03 E,2130.3938
2019-01-15 04 E,2207.0283
2019-01-15 05 E,2349.6316
2019-01-15 06 E,2514.437
2019-01-15 07 E,2856.501
2019-01-15 08 E,3309.5854
2019-01-15 09 E,3302.097
2019-01-15 10 E,3209.9097
2019-01-15 11 E,3004.7327
2019-01-15 12 E,2784.4463
2019-01-15 13 E,2565.9946
